hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240227,07,12,1,3054,北川 幸典,A2,61,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,まくり差し,5.46,36.36,57.58,3.63,12.5,37.5,69.0,47.02,65.56,27.0,26.52,39.39,,,,,,75.0,87.5,0.16,0.0,0.0,0.0,1.0,1,1,17.781999999999996,15.362999999999998,17.088999999999995,1.7259999999999973,,,,0,0,0,4-1-6
20240227,07,12,2,4014,片岡 恵里,B1,44,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,まくり差し,4.4,17.24,41.38,0.0,0.0,0.0,35.0,33.1,47.89,39.0,36.05,48.98,,,,,,23.3,63.3,0.21,3.0,3.0,0.0,1.0,1,1,12.97,15.362999999999998,17.088999999999995,1.7259999999999973,,,,0,0,0,4-1-6
20240227,07,12,3,4258,関根 彰人,B1,40,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,まくり差し,4.09,13.27,35.71,4.21,10.53,42.11,15.0,41.61,58.39,46.0,38.92,51.5,,,,,,5.7,54.2,0.16,1.0,1.0,0.0,0.0,1,1,15.336999999999998,15.362999999999998,17.088999999999995,1.7259999999999973,,,,0,0,0,4-1-6
20240227,07,12,4,4472,尾嶋 一広,A1,36,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,まくり差し,6.39,44.37,64.9,6.6,40.0,60.0,62.0,56.69,70.06,30.0,32.0,47.2,,,,,,23.7,71.1,0.14,4.0,4.0,5.0,1.0,1,1,21.240999999999996,15.362999999999998,17.088999999999995,1.7259999999999973,,,,,0,0,4-1-6
20240227,07,12,5,5041,荒牧 凪沙,B1,25,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,まくり差し,5.06,38.0,42.0,0.0,0.0,0.0,66.0,44.97,60.4,57.0,28.28,44.14,,,,,,0.0,12.5,0.18,0.0,0.0,0.0,0.0,1,1,16.927,15.362999999999998,17.088999999999995,1.7259999999999973,,,,0,0,0,4-1-6
20240227,07,12,6,4360,庄司 孝輔,A2,39,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,まくり差し,4.5,20.39,42.72,4.23,13.33,36.67,14.0,33.33,53.09,54.0,35.33,62.28,,,,,,0.0,21.8,0.19,0.0,0.0,0.0,0.0,1,1,13.098999999999998,15.362999999999998,17.088999999999995,1.7259999999999973,,,,0,0,0,4-1-6
20240227,07,1,1,4891,寺島 美里,B1,34,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,5.22,23.91,54.35,5.33,0.0,66.67,29.0,45.24,66.67,37.0,39.49,54.14,47.0,-0.5,6.69,0.05,0,54.1,83.3,0.15,0.0,0.0,0.0,1.0,2,1,17.104,143165591.27333334,13.158999999999999,-143165578.11433333,-0.24000000000000002,-0.03,0.05,0,0,0,1-2-4
20240227,07,1,2,3869,井芹 大志,B1,48,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,4.5,19.7,40.91,4.38,18.75,43.75,73.0,39.16,52.45,45.0,36.65,49.69,54.2,-0.5,6.78,0.35,0,6.6,43.3,0.19,0.0,2.0,0.0,0.0,5,6,429496743.948,143165591.27333334,13.158999999999999,-143165578.11433333,-0.24000000000000002,-0.03,0.05,0,0,0,1-2-4
20240227,07,1,3,4853,前原 哉,B2,29,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,3.67,13.95,23.26,6.0,50.0,60.0,47.0,35.22,55.97,65.0,31.91,47.52,45.5,-0.5,6.7,0.33,0,12.5,25.0,0.24,0.0,0.0,0.0,1.0,3,5,12.767999999999999,143165591.27333334,13.158999999999999,-143165578.11433333,-0.24000000000000002,-0.03,0.05,0,0,0,1-2-4
20240227,07,1,4,5196,鰐部 太空海,B1,22,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,5.11,24.72,56.18,3.52,9.52,33.33,63.0,35.47,51.74,28.0,30.54,44.31,53.1,0.0,6.61,0.09,0,15.5,58.6,0.17,4.0,0.0,3.0,2.0,1,3,13.907,143165591.27333334,13.158999999999999,-143165578.11433333,-0.24000000000000002,-0.03,0.05,1,0,0,1-2-4
20240227,07,1,5,4836,大谷 健太,B1,35,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,5.04,32.05,47.44,4.5,19.23,38.46,20.0,32.3,50.31,24.0,28.95,46.71,52.0,0.0,6.74,0.06,0,0.0,31.2,0.17,0.0,0.0,0.0,0.0,4,2,13.014,143165591.27333334,13.158999999999999,-143165578.11433333,-0.24000000000000002,-0.03,0.05,0,0,0,1-2-4
20240227,07,1,6,3542,清水 紀克,B1,55,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,4.7,26.67,46.67,4.76,27.27,42.42,21.0,32.12,49.09,40.0,29.05,47.3,55.3,-0.5,6.82,0.11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,4,12.556,143165591.27333334,13.158999999999999,-143165578.11433333,-0.24000000000000002,-0.03,0.05,0,0,0,1-2-4
20240227,07,2,1,5041,荒牧 凪沙,B1,25,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,恵まれ,5.06,38.0,42.0,0.0,0.0,0.0,66.0,44.97,60.4,57.0,28.28,44.14,51.5,0.0,6.64,0.06,0,41.6,75.0,0.14,0.0,0.0,0.0,0.0,1,3,16.727,15.295333333333332,143165591.284,143165575.98866668,0.00010000000000000005,0.1096,-0.020000000000000004,0,0,0,5-3-6
20240227,07,2,2,4093,吉田 宗弘,B1,42,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,恵まれ,4.78,28.24,42.35,4.2,20.45,36.36,39.0,34.84,52.9,36.0,30.52,53.9,50.5,0.0,6.71,0.08,0,3.7,55.5,0.19,0.0,1.0,0.0,0.0,4,4,13.42,15.295333333333332,143165591.284,143165575.98866668,0.00010000000000000005,0.1096,-0.020000000000000004,0,0,0,5-3-6
20240227,07,2,3,4512,高野 哲史,A1,34,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,恵まれ,6.36,51.11,64.44,6.59,44.44,62.96,28.0,38.41,58.28,25.0,31.29,54.6,52.0,-0.5,6.74,0.0003,1,35.4,80.6,0.15,5.0,0.0,6.0,0.0,6,1,15.738999999999999,15.295333333333332,143165591.284,143165575.98866668,0.00010000000000000005,0.1096,-0.020000000000000004,0,0,0,5-3-6
20240227,07,2,4,4110,小澤 和也,B1,43,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,恵まれ,4.96,27.03,47.75,4.6,20.0,45.0,67.0,40.27,63.76,50.0,31.54,44.97,55.6,-0.5,6.68,0.0004,1,11.6,55.8,0.16,2.0,0.0,2.0,1.0,2,2,15.357000000000003,15.295333333333332,143165591.284,143165575.98866668,0.00010000000000000005,0.1096,-0.020000000000000004,0,0,0,5-3-6
20240227,07,2,5,3963,原田 秀弥,A2,45,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,恵まれ,5.79,43.48,55.65,4.6,30.0,40.0,46.0,33.33,53.33,51.0,34.78,56.52,55.0,-0.5,6.72,0.11,0,6.8,36.3,0.17,0.0,1.0,2.0,0.0,5,6,429496742.973,15.295333333333332,143165591.284,143165575.98866668,0.00010000000000000005,0.1096,-0.020000000000000004,0,0,0,5-3-6
20240227,07,2,6,5133,堀越 雄貴,B1,24,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,恵まれ,4.68,22.64,43.4,0.0,0.0,0.0,17.0,42.38,56.29,49.0,25.63,45.0,51.5,0.0,6.69,0.09,0,0.0,40.0,0.19,0.0,0.0,0.0,0.0,3,5,15.522,15.295333333333332,143165591.284,143165575.98866668,0.00010000000000000005,0.1096,-0.020000000000000004,0,0,0,5-3-6
20240227,07,3,1,4511,中岡 健人,B1,34,晴,1,4.0,2.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,4.72,25.77,41.24,0.0,0.0,0.0,51.0,38.13,53.75,22.0,34.97,52.15,57.7,-0.5,6.6,0.16,0,26.9,73.0,0.15,0.0,0.0,0.0,1.0,1,4,14.371,15.142333333333333,13.532333333333332,-1.6100000000000012,0.019999999999999997,0.1,0.17,0,0,0,1-4-3
20240227,07,3,2,4150,山田 雄太,A2,41,晴,1,4.0,2.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,6.85,55.05,70.64,6.42,42.31,69.23,40.0,37.91,54.9,75.0,26.83,43.9,55.7,-0.5,6.65,0.14,0,19.4,66.6,0.13,0.0,7.0,0.0,0.0,4,3,15.682999999999998,15.142333333333333,13.532333333333332,-1.6100000000000012,0.019999999999999997,0.1,0.17,0,0,0,1-4-3
20240227,07,3,3,4533,峰重 侑治,A2,35,晴,1,4.0,2.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,5.02,36.27,43.14,0.0,0.0,0.0,36.0,39.87,56.21,66.0,31.48,45.68,50.5,-0.5,6.62,0.04,0,17.3,54.3,0.16,7.0,0.0,1.0,0.0,2,1,15.373,15.142333333333333,13.532333333333332,-1.6100000000000012,0.019999999999999997,0.1,0.17,0,0,0,1-4-3
20240227,07,3,4,4055,吉田 俊彦,A1,45,晴,1,4.0,2.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,6.34,41.38,54.31,7.57,60.0,74.29,24.0,36.14,56.02,64.0,24.68,34.81,52.4,-0.5,6.68,0.06,0,9.6,56.4,0.14,2.0,2.0,2.0,0.0,5,2,14.946000000000002,15.142333333333333,13.532333333333332,-1.6100000000000012,0.019999999999999997,0.1,0.17,0,0,0,1-4-3
20240227,07,3,5,4014,片岡 恵里,B1,44,晴,1,4.0,2.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,4.4,17.24,41.38,0.0,0.0,0.0,35.0,33.1,47.89,39.0,36.05,48.98,48.9,-0.5,6.65,0.16,0,0.0,37.9,0.19,0.0,0.0,0.0,0.0,4,4,12.67,15.142333333333333,13.532333333333332,-1.6100000000000012,0.019999999999999997,0.1,0.17,0,0,0,1-4-3
20240227,07,3,6,5022,伊藤 尚汰,B1,29,晴,1,4.0,2.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,4.77,27.38,44.05,4.5,20.0,60.0,49.0,33.73,50.0,21.0,34.81,50.63,49.5,0.0,6.63,0.33,0,0.0,5.2,0.21,0.0,0.0,0.0,0.0,3,5,12.980999999999998,15.142333333333333,13.532333333333332,-1.6100000000000012,0.019999999999999997,0.1,0.17,0,0,0,1-4-3
20240227,07,4,1,4258,関根 彰人,B1,40,晴,1,4.0,2.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,差し,4.09,13.27,35.71,4.21,10.53,42.11,15.0,41.61,58.39,46.0,38.92,51.5,,,,,,51.5,81.8,0.15,0.0,0.0,0.0,0.0,1,1,15.336999999999998,16.502999999999997,15.144,-1.3589999999999964,,,,0,0,0,2-3-1
20240227,07,4,2,4025,山本 隆幸,A2,46,晴,1,4.0,2.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,差し,6.18,36.08,59.79,0.0,0.0,0.0,33.0,38.41,49.67,58.0,28.68,44.19,,,,,,7.6,66.6,0.17,1.0,2.0,0.0,0.0,1,1,15.630999999999998,16.502999999999997,15.144,-1.3589999999999964,,,,0,0,0,2-3-1
20240227,07,4,3,3719,辻 栄蔵,A1,48,晴,1,4.0,2.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,差し,6.65,38.46,65.38,6.11,33.33,44.44,68.0,47.17,61.01,43.0,33.09,46.76,,,,,,12.0,76.0,0.13,1.0,0.0,5.0,0.0,1,1,18.540999999999997,16.502999999999997,15.144,-1.3589999999999964,,,,0,0,0,2-3-1
20240227,07,4,4,4665,加藤 啓太,B1,40,晴,1,4.0,2.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,差し,4.56,24.44,38.89,4.33,23.53,37.25,53.0,40.88,54.74,31.0,26.8,46.41,,,,,,5.1,38.4,0.17,0.0,1.0,0.0,1.0,1,1,15.4,16.502999999999997,15.144,-1.3589999999999964,,,,,0,0,2-3-1
20240227,07,4,5,4852,川原 祐明,A1,29,晴,1,4.0,2.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,差し,6.45,44.59,65.54,5.9,38.1,57.14,41.0,41.89,60.14,62.0,34.84,49.68,,,,,,14.6,60.9,0.12,0.0,0.0,6.0,0.0,1,1,16.837,16.502999999999997,15.144,-1.3589999999999964,,,,0,0,0,2-3-1
20240227,07,4,6,4329,小松 卓司,B1,40,晴,1,4.0,2.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,差し,4.33,22.73,40.91,4.5,16.67,50.0,12.0,33.99,55.56,59.0,28.48,50.99,,,,,,0.0,26.3,0.25,0.0,0.0,0.0,0.0,1,1,13.195000000000002,16.502999999999997,15.144,-1.3589999999999964,,,,0,0,0,2-3-1
20240227,07,5,1,4897,深見 亜由美,A2,32,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,5.54,37.68,56.52,5.1,33.82,50.0,65.0,44.65,64.78,32.0,42.77,61.01,43.5,0.0,6.61,0.22,0,63.6,90.9,0.19,0.0,0.0,0.0,2.0,2,5,16.719,15.960333333333333,143165590.416,143165574.45566666,0.29,-0.18,-0.01999999999999999,0,0,0,1-4-5
20240227,07,5,2,4940,白石 有美,B1,25,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,3.82,21.05,31.58,2.7,0.0,20.0,77.0,38.22,59.87,35.0,45.38,66.15,53.0,-0.5,6.69,0.08,0,5.0,30.0,0.18,0.0,1.0,0.0,0.0,5,2,14.058,15.960333333333333,143165590.416,143165574.45566666,0.29,-0.18,-0.01999999999999999,0,0,0,1-4-5
20240227,07,5,3,4891,寺島 美里,B1,34,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,5.22,23.91,54.35,5.33,0.0,66.67,29.0,45.24,66.67,37.0,39.49,54.14,47.0,-0.5,6.64,0.07,0,6.4,64.5,0.15,2.0,0.0,0.0,0.0,3,1,17.104,15.960333333333333,143165590.416,143165574.45566666,0.29,-0.18,-0.01999999999999999,0,0,0,1-4-5
20240227,07,5,4,4569,中澤 宏奈,B1,35,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,5.02,35.48,46.77,3.5,20.0,20.0,38.0,44.08,64.47,23.0,33.87,50.81,47.0,-0.5,6.58,0.36,0,7.6,46.1,0.17,2.0,0.0,1.0,0.0,1,6,429496745.736,15.960333333333333,143165590.416,143165574.45566666,0.29,-0.18,-0.01999999999999999,0,0,0,1-4-5
20240227,07,5,5,5129,山口 真喜子,B1,26,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,5.15,34.21,49.12,4.13,12.5,37.5,54.0,36.59,53.66,52.0,27.81,44.37,47.6,-0.5,6.64,0.18,0,5.8,17.6,0.19,0.0,0.0,1.0,0.0,3,4,14.167,15.960333333333333,143165590.416,143165574.45566666,0.29,-0.18,-0.01999999999999999,0,0,0,1-4-5
20240227,07,5,6,5189,藤原 早菜,B1,23,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,3.54,12.62,26.21,2.1,0.0,0.0,27.0,30.07,50.35,26.0,26.23,38.52,46.5,-0.5,6.68,0.16,0,0.0,22.5,0.2,0.0,0.0,0.0,0.0,4,3,11.344999999999999,15.960333333333333,143165590.416,143165574.45566666,0.29,-0.18,-0.01999999999999999,0,0,0,1-4-5
20240227,07,6,1,4956,齊藤 大将,B1,28,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,4.54,20.83,40.28,4.78,26.09,47.83,26.0,38.24,60.29,33.0,29.73,50.0,54.8,-0.5,6.67,0.21,0,25.0,43.7,0.17,0.0,0.0,0.0,1.0,3,6,429496743.696,143165590.49933332,14.820999999999998,-143165575.6783333,0.0002000000000000001,0.0092,0.08,0,0,0,1-3-4
20240227,07,6,2,3746,岡瀬 正人,A2,48,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,5.57,31.29,56.46,6.15,40.0,65.0,55.0,30.2,52.35,63.0,31.94,47.92,51.5,-0.5,6.7,0.0001,1,22.2,68.8,0.18,3.0,5.0,0.0,2.0,5,1,12.802,143165590.49933332,14.820999999999998,-143165575.6783333,0.0002000000000000001,0.0092,0.08,0,0,0,1-3-4
20240227,07,6,3,3946,赤岩 善生,A1,48,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,7.32,57.25,71.74,7.61,64.57,80.31,57.0,34.36,49.69,61.0,39.62,59.12,54.6,-0.5,6.68,0.0006,1,14.0,68.4,0.15,1.0,0.0,6.0,1.0,4,2,15.0,143165590.49933332,14.820999999999998,-143165575.6783333,0.0002000000000000001,0.0092,0.08,0,0,0,1-3-4
20240227,07,6,4,4853,前原 哉,B2,29,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,3.67,13.95,23.26,6.0,50.0,60.0,47.0,35.22,55.97,65.0,31.91,47.52,45.5,-0.5,6.64,0.0008,1,0.0,27.2,0.19,0.0,0.0,0.0,0.0,2,3,12.967999999999998,143165590.49933332,14.820999999999998,-143165575.6783333,0.0002000000000000001,0.0092,0.08,0,0,0,1-3-4
20240227,07,6,5,3054,北川 幸典,A2,61,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,5.46,36.36,57.58,3.63,12.5,37.5,69.0,47.02,65.56,27.0,26.52,39.39,55.0,0.0,6.61,0.01,0,11.4,40.0,0.18,1.0,0.0,2.0,1.0,1,4,17.482,143165590.49933332,14.820999999999998,-143165575.6783333,0.0002000000000000001,0.0092,0.08,0,0,0,1-3-4
20240227,07,6,6,4679,植田 太一,B1,34,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,4.95,29.63,48.15,4.25,25.0,50.0,37.0,36.81,47.92,48.0,38.82,55.88,59.8,-0.5,6.68,0.09,0,0.0,14.2,0.2,0.0,0.0,0.0,0.0,4,5,14.013000000000002,143165590.49933332,14.820999999999998,-143165575.6783333,0.0002000000000000001,0.0092,0.08,0,0,0,1-3-4
20240227,07,7,1,3842,星野 太郎,A2,47,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,6.01,41.48,63.7,7.21,66.67,79.17,72.0,32.45,45.03,74.0,25.55,37.96,52.5,-0.5,6.77,0.0009,1,60.0,86.0,0.15,0.0,0.0,0.0,0.0,4,3,13.541,15.746,143165589.96633333,143165574.22033334,0.0894,0.020000000000000004,-0.1096,0,0,0,1-5-3
20240227,07,7,2,3542,清水 紀克,B1,55,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,4.7,26.67,46.67,4.76,27.27,42.42,21.0,32.12,49.09,40.0,29.05,47.3,55.3,-0.5,6.78,0.01,0,5.0,35.5,0.18,4.0,2.0,0.0,1.0,5,4,12.556,15.746,143165589.96633333,143165574.22033334,0.0894,0.020000000000000004,-0.1096,0,0,0,1-5-3
20240227,07,7,3,4472,尾嶋 一広,A1,36,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,6.39,44.37,64.9,6.6,40.0,60.0,62.0,56.69,70.06,30.0,32.0,47.2,54.1,0.0,6.63,0.0006,1,9.0,60.0,0.15,2.0,0.0,2.0,1.0,1,2,21.141,15.746,143165589.96633333,143165574.22033334,0.0894,0.020000000000000004,-0.1096,0,0,0,1-5-3
20240227,07,7,4,4835,橋本 明,B1,35,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,5.13,27.62,50.48,4.0,10.0,20.0,61.0,29.94,46.71,70.0,36.13,49.03,52.8,-0.5,6.81,0.09,0,7.3,46.3,0.15,1.0,0.0,2.0,0.0,6,5,12.059999999999999,15.746,143165589.96633333,143165574.22033334,0.0894,0.020000000000000004,-0.1096,0,0,0,1-5-3
20240227,07,7,5,5133,堀越 雄貴,B1,24,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,4.68,22.64,43.4,0.0,0.0,0.0,17.0,42.38,56.29,49.0,25.63,45.0,50.5,0.0,6.74,0.11,0,4.2,23.4,0.18,1.0,0.0,1.0,0.0,3,6,429496745.022,15.746,143165589.96633333,143165574.22033334,0.0894,0.020000000000000004,-0.1096,0,0,0,1-5-3
20240227,07,7,6,4780,マイケル田代,B1,38,晴,1,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,3.21,18.75,25.0,0.0,0.0,0.0,22.0,34.97,46.15,60.0,39.22,55.56,52.0,-0.5,6.71,0.0004,1,0.0,15.1,0.2,0.0,0.0,0.0,0.0,2,1,12.817,15.746,143165589.96633333,143165574.22033334,0.0894,0.020000000000000004,-0.1096,0,0,0,1-5-3
20240227,07,8,1,4856,豊田 健士郎,A1,27,晴,3,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,6.91,49.63,65.93,6.74,36.84,71.05,43.0,29.94,41.4,47.0,35.0,54.38,52.0,-0.5,6.76,0.02,0,79.7,94.2,0.14,0.0,0.0,0.0,0.0,1,3,13.328,13.799999999999999,13.278,-0.5219999999999985,-0.1792,0.019200000000000002,-0.01,0,0,1,1-4-3
20240227,07,8,2,4834,浜本 裕己,B1,36,晴,3,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,3.79,17.02,29.79,4.73,26.67,46.67,70.0,37.5,53.75,29.0,22.56,36.84,51.0,-0.5,6.81,0.05,0,16.2,59.4,0.15,2.0,4.0,0.0,0.0,4,4,13.624,13.799999999999999,13.278,-0.5219999999999985,-0.1792,0.019200000000000002,-0.01,0,0,1,1-4-3
20240227,07,8,3,3869,井芹 大志,B1,48,晴,3,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,4.5,19.7,40.91,4.38,18.75,43.75,73.0,39.16,52.45,45.0,36.65,49.69,54.2,-0.5,6.86,0.18,0,6.2,37.5,0.19,1.0,0.0,1.0,0.0,5,5,14.447999999999999,13.799999999999999,13.278,-0.5219999999999985,-0.1792,0.019200000000000002,-0.01,0,0,1,1-4-3
20240227,07,8,4,4360,庄司 孝輔,A2,39,晴,3,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,4.5,20.39,42.72,4.23,13.33,36.67,14.0,33.33,53.09,54.0,35.33,62.28,52.5,0.0,6.77,0.0008,1,11.9,50.0,0.18,1.0,3.0,1.0,0.0,2,1,13.098999999999998,13.799999999999999,13.278,-0.5219999999999985,-0.1792,0.019200000000000002,-0.01,1,0,1,1-4-3
20240227,07,8,5,4422,永井 亮次,B1,35,晴,3,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,4.56,23.4,45.74,4.4,10.0,50.0,13.0,32.84,47.01,41.0,35.4,54.04,52.4,-0.5,6.79,0.02,0,0.0,5.5,0.2,0.0,0.0,0.0,0.0,3,3,12.788,13.799999999999999,13.278,-0.5219999999999985,-0.1792,0.019200000000000002,-0.01,0,0,1,1-4-3
20240227,07,8,6,4537,渡邉 和将,A1,34,晴,3,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,6.76,47.97,65.85,6.95,48.72,64.1,19.0,31.97,46.94,56.0,33.33,43.41,50.0,-0.5,6.79,0.01,0,0.0,29.1,0.19,0.0,0.0,0.0,0.0,3,2,13.947,13.799999999999999,13.278,-0.5219999999999985,-0.1792,0.019200000000000002,-0.01,0,0,1,1-4-3
20240227,07,9,1,4533,峰重 侑治,A2,35,晴,3,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,5.02,36.27,43.14,0.0,0.0,0.0,36.0,39.87,56.21,66.0,31.48,45.68,50.5,-0.5,6.7,0.0003,1,70.2,78.3,0.16,0.0,0.0,0.0,2.0,2,2,15.273,143165590.52199998,15.067333333333332,-143165575.45466664,-0.39,-0.04,0.05,0,0,1,1-2-4
20240227,07,9,2,3963,原田 秀弥,A2,45,晴,3,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,5.79,43.48,55.65,4.6,30.0,40.0,46.0,33.33,53.33,51.0,34.78,56.52,55.0,-0.5,6.77,0.13,0,11.7,60.7,0.16,3.0,2.0,0.0,1.0,5,5,13.472999999999999,143165590.52199998,15.067333333333332,-143165575.45466664,-0.39,-0.04,0.05,0,0,1,1-2-4
20240227,07,9,3,4093,吉田 宗弘,B1,42,晴,3,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,4.78,28.24,42.35,4.2,20.45,36.36,39.0,34.84,52.9,36.0,30.52,53.9,50.5,0.0,6.75,0.43,0,2.7,21.6,0.21,0.0,1.0,0.0,0.0,4,6,429496742.82,143165590.52199998,15.067333333333332,-143165575.45466664,-0.39,-0.04,0.05,0,0,1,1-2-4
20240227,07,9,4,4025,山本 隆幸,A2,46,晴,3,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,6.18,36.08,59.79,0.0,0.0,0.0,33.0,38.41,49.67,58.0,28.68,44.19,52.0,0.0,6.71,0.04,0,11.1,51.1,0.17,3.0,0.0,1.0,1.0,3,3,15.430999999999997,143165590.52199998,15.067333333333332,-143165575.45466664,-0.39,-0.04,0.05,1,0,1,1-2-4
20240227,07,9,5,4511,中岡 健人,B1,34,晴,3,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,4.72,25.77,41.24,0.0,0.0,0.0,51.0,38.13,53.75,22.0,34.97,52.15,57.7,-0.5,6.69,0.0,0,2.2,28.8,0.17,0.0,0.0,1.0,0.0,1,1,14.671000000000001,143165590.52199998,15.067333333333332,-143165575.45466664,-0.39,-0.04,0.05,0,0,1,1-2-4
20240227,07,9,6,4665,加藤 啓太,B1,40,晴,3,3.0,1.0,創刊70周年記念中日スポーツ賞 第44回龍神杯,逃げ,4.56,24.44,38.89,4.33,23.53,37.25,53.0,40.88,54.74,31.0,26.8,46.41,52.0,-0.5,6.71,0.05,0,0.0,18.1,0.18,0.0,0.0,0.0,0.0,3,4,15.1,143165590.52199998,15.067333333333332,-143165575.45466664,-0.39,-0.04,0.05,0,0,1,1-2-4
20240227,08,10,1,4134,杉山 貴博,A1,43,晴,15,7.0,5.0,第26回日本財団会長杯争奪戦競走,まくり,6.61,52.43,65.05,6.5,56.25,75.0,36.0,19.57,41.3,75.0,34.94,53.01,,,,,,78.0,98.0,0.11,0.0,0.0,0.0,1.0,1,1,10.237,14.705999999999998,16.767999999999997,2.0619999999999994,,,,0,1,0,4-1-2
