hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240112,2,11,5,4298,宮下 元胤,A2,41,晴,17,0.0,0.0,第13回スマホマクール杯,まくり差し,5.61,39.45,57.8,6.63,62.5,62.5,13.0,21.52,37.97,51.0,46.32,62.11,52.0,0.0,6.73,0.1,0,5.1,48.7,0.16,1.0,0.0,1.0,0.0,2,2,10.122,11.004333333333333,12.454666666666666,1.450333333333333,0.13,-0.12,0.009999999999999995,0,0,0,3-1-6
20240112,2,11,6,3482,金子 猛志,B1,52,晴,17,0.0,0.0,第13回スマホマクール杯,まくり差し,4.42,23.16,43.16,6.3,45.45,57.58,31.0,43.1,62.93,72.0,35.42,44.79,57.1,-0.5,6.81,0.11,0,2.7,11.1,0.17,0.0,0.0,0.0,0.0,5,3,15.781999999999998,11.004333333333333,12.454666666666666,1.450333333333333,0.13,-0.12,0.009999999999999995,0,0,0,3-1-6
20240112,2,12,1,4604,岩瀬 裕亮,A1,35,晴,17,0.0,0.0,第13回スマホマクール杯,まくり差し,6.37,44.12,58.82,7.0,56.25,68.75,5.0,30.84,54.21,73.0,25.84,50.56,52.2,-0.5,6.75,0.02,0,86.6,98.3,0.11,0.0,0.0,0.0,4.0,2,3,13.273999999999997,143165590.387,12.092333333333334,-143165578.29466665,-0.0398,0.0598,-0.059899999999999995,0,0,0,4-2-3
20240112,2,12,2,3484,芝田 浩治,A2,52,晴,17,0.0,0.0,第13回スマホマクール杯,まくり差し,5.67,41.03,57.26,6.06,31.25,50.0,46.0,44.04,56.88,35.0,32.22,47.78,52.0,-0.5,6.65,0.07,0,18.0,68.0,0.17,2.0,7.0,0.0,0.0,1,6,429496746.114,143165590.387,12.092333333333334,-143165578.29466665,-0.0398,0.0598,-0.059899999999999995,0,0,0,4-2-3
20240112,2,12,3,4209,藤田 竜弘,A2,40,晴,17,0.0,0.0,第13回スマホマクール杯,まくり差し,5.87,35.83,60.83,5.68,44.0,56.0,26.0,27.17,45.65,56.0,29.0,51.0,56.4,-0.5,6.83,0.04,0,12.2,65.3,0.16,2.0,0.0,3.0,1.0,4,4,11.773,143165590.387,12.092333333333334,-143165578.29466665,-0.0398,0.0598,-0.059899999999999995,0,0,0,4-2-3
20240112,2,12,4,3966,作間 章,A1,44,晴,17,0.0,0.0,第13回スマホマクール杯,まくり差し,6.04,37.78,60.74,7.14,57.14,71.43,57.0,23.6,41.57,29.0,31.96,46.39,53.4,-0.5,6.83,0.0002,1,17.0,65.9,0.17,3.0,2.0,2.0,1.0,4,2,11.004000000000001,143165590.387,12.092333333333334,-143165578.29466665,-0.0398,0.0598,-0.059899999999999995,1,0,0,4-2-3
20240112,2,12,5,3870,寺嶋 雄,B1,48,晴,17,0.0,0.0,第13回スマホマクール杯,まくり差し,4.62,21.84,43.68,5.36,35.71,42.86,9.0,30.0,44.0,12.0,33.9,60.17,52.0,-0.5,6.83,0.06,0,2.3,26.1,0.16,0.0,0.0,1.0,0.0,4,5,11.772,143165590.387,12.092333333333334,-143165578.29466665,-0.0398,0.0598,-0.059899999999999995,0,0,0,4-2-3
20240112,2,12,6,4631,新井 英孝,B1,36,晴,17,0.0,0.0,第13回スマホマクール杯,まくり差し,4.36,25.0,36.11,3.71,14.29,28.57,27.0,34.95,51.46,77.0,26.19,42.86,52.4,0.0,6.76,0.0001,1,3.5,25.0,0.16,1.0,0.0,0.0,0.0,3,1,13.501000000000001,143165590.387,12.092333333333334,-143165578.29466665,-0.0398,0.0598,-0.059899999999999995,0,0,0,4-2-3
20240112,2,1,1,4845,前田 紗希,B1,30,晴,17,0.0,0.0,第13回スマホマクール杯,まくり差し,5.72,48.44,56.25,6.13,48.89,57.78,22.0,28.43,50.0,21.0,26.56,43.75,47.5,0.0,6.74,0.0004,1,51.5,84.8,0.13,0.0,0.0,0.0,1.0,2,1,12.361,12.201333333333336,10.079333333333333,-2.1220000000000034,0.13,0.0,-0.08000000000000002,0,0,0,4-2-1
20240112,2,1,2,3827,今泉 徹,B1,50,晴,17,0.0,0.0,第13回スマホマクール杯,まくり差し,4.79,24.53,45.28,4.32,31.82,40.91,62.0,21.57,36.27,69.0,27.88,45.19,52.0,-0.5,6.78,0.16,0,0.0,52.0,0.16,0.0,0.0,0.0,0.0,4,5,9.345,12.201333333333336,10.079333333333333,-2.1220000000000034,0.13,0.0,-0.08000000000000002,0,0,0,4-2-1
20240112,2,1,3,4752,西尾 亮輔,B1,35,晴,17,0.0,0.0,第13回スマホマクール杯,まくり差し,4.23,25.0,41.25,4.53,21.05,36.84,56.0,40.2,58.82,62.0,33.01,49.51,52.0,-0.5,6.75,0.01,0,9.3,53.4,0.14,0.0,1.0,1.0,1.0,3,2,14.898000000000001,12.201333333333336,10.079333333333333,-2.1220000000000034,0.13,0.0,-0.08000000000000002,0,0,0,4-2-1
20240112,2,1,4,4893,渡邉 真奈美,B1,33,晴,17,0.0,0.0,第13回スマホマクール杯,まくり差し,5.34,26.03,54.79,4.68,20.59,44.12,43.0,23.23,42.42,48.0,37.72,57.89,47.0,-0.5,6.65,0.14,0,14.2,42.8,0.13,3.0,0.0,1.0,0.0,1,4,10.273,12.201333333333336,10.079333333333333,-2.1220000000000034,0.13,0.0,-0.08000000000000002,0,0,0,4-2-1
20240112,2,1,5,4258,関根 彰人,B1,40,晴,17,0.0,0.0,第13回スマホマクール杯,まくり差し,4.39,18.28,40.86,4.83,19.05,50.79,3.0,26.04,41.67,19.0,32.08,50.0,52.0,-0.5,6.92,0.14,0,0.0,31.9,0.21,0.0,0.0,0.0,0.0,6,4,10.546,12.201333333333336,10.079333333333333,-2.1220000000000034,0.13,0.0,-0.08000000000000002,0,0,0,4-2-1
20240112,2,1,6,4626,伊藤 紘章,B1,37,晴,17,0.0,0.0,第13回スマホマクール杯,まくり差し,4.13,18.29,39.02,4.86,24.14,44.83,4.0,22.47,41.57,71.0,24.69,38.27,52.0,-0.5,6.88,0.06,0,0.0,15.6,0.2,0.0,0.0,0.0,0.0,5,3,9.418999999999999,12.201333333333336,10.079333333333333,-2.1220000000000034,0.13,0.0,-0.08000000000000002,0,0,0,4-2-1
20240112,2,2,1,4550,石岡 将太,B1,35,晴,17,0.0,0.0,第13回スマホマクール杯,まくり,4.36,19.48,42.86,4.31,18.75,43.75,21.0,44.64,56.25,22.0,14.14,30.3,54.8,-0.5,6.77,0.06,0,23.0,61.5,0.15,0.0,0.0,0.0,1.0,4,1,16.407999999999998,16.99,11.870666666666665,-5.1193333333333335,-0.03,0.06000000000000001,-0.08000000000000002,0,0,0,2-3-6
20240112,2,2,2,3772,一柳 和孝,A2,49,晴,17,0.0,0.0,第13回スマホマクール杯,まくり,5.65,34.21,56.14,6.07,41.35,57.69,30.0,49.0,64.0,61.0,44.04,61.47,52.0,-0.5,6.74,0.22,0,12.2,59.1,0.16,1.0,5.0,0.0,0.0,3,5,18.09,16.99,11.870666666666665,-5.1193333333333335,-0.03,0.06000000000000001,-0.08000000000000002,0,0,0,2-3-6
20240112,2,2,3,4889,後藤 盛也,A2,35,晴,17,0.0,0.0,第13回スマホマクール杯,まくり,5.69,43.01,56.99,5.62,46.15,50.0,54.0,42.86,58.82,66.0,31.73,46.15,52.0,-0.5,6.72,0.11,0,22.5,67.7,0.12,0.0,1.0,6.0,0.0,2,3,16.471999999999998,16.99,11.870666666666665,-5.1193333333333335,-0.03,0.06000000000000001,-0.08000000000000002,0,0,0,2-3-6
20240112,2,2,4,4794,和田 拓也,A1,33,晴,17,0.0,0.0,第13回スマホマクール杯,まくり,6.26,41.51,62.26,6.7,60.0,70.0,35.0,16.67,33.33,58.0,32.63,47.37,52.9,-0.5,6.67,0.08,0,17.5,62.5,0.13,2.0,4.0,1.0,0.0,1,2,9.057,16.99,11.870666666666665,-5.1193333333333335,-0.03,0.06000000000000001,-0.08000000000000002,1,0,0,2-3-6
20240112,2,2,5,5220,青木 蓮,B1,23,晴,17,0.0,0.0,第13回スマホマクール杯,まくり,5.3,28.75,52.5,3.83,10.64,27.66,28.0,24.21,42.11,55.0,36.79,58.49,51.0,-0.5,6.81,0.14,0,5.8,26.4,0.16,0.0,0.0,2.0,0.0,6,4,10.543,16.99,11.870666666666665,-5.1193333333333335,-0.03,0.06000000000000001,-0.08000000000000002,0,0,0,2-3-6
20240112,2,2,6,5125,高井 雄基,B1,27,晴,17,0.0,0.0,第13回スマホマクール杯,まくり,4.53,21.51,44.09,3.9,19.35,38.71,11.0,42.98,56.2,65.0,33.33,49.07,52.0,-0.5,6.79,0.06,0,0.0,25.8,0.18,0.0,0.0,0.0,0.0,5,1,16.011999999999997,16.99,11.870666666666665,-5.1193333333333335,-0.03,0.06000000000000001,-0.08000000000000002,0,0,0,2-3-6
20240112,2,3,1,4175,川尻 泰輔,B1,41,晴,17,0.0,0.0,第13回スマホマクール杯,逃げ,4.8,32.5,46.25,5.94,38.89,63.89,17.0,27.1,47.66,15.0,24.51,44.12,52.3,0.0,6.77,0.03,0,37.5,75.0,0.14,0.0,0.0,0.0,0.0,3,1,11.410000000000002,12.068,143165589.03233334,143165576.96433336,0.020000000000000018,0.04999999999999999,-0.03,0,0,0,1-4-5
20240112,2,3,2,4891,寺島 美里,B1,34,晴,17,0.0,0.0,第13回スマホマクール杯,逃げ,4.8,22.86,51.43,4.69,18.75,53.13,23.0,25.0,43.18,57.0,27.0,48.0,47.0,-0.5,6.73,0.09,0,3.1,50.0,0.16,0.0,1.0,0.0,0.0,1,2,10.68,12.068,143165589.03233334,143165576.96433336,0.020000000000000018,0.04999999999999999,-0.03,0,0,0,1-4-5
20240112,2,3,3,4526,池田 雄祐,A2,35,晴,17,0.0,0.0,第13回スマホマクール杯,逃げ,6.2,46.88,62.5,6.45,50.0,68.18,7.0,33.98,46.6,54.0,28.24,41.18,51.0,-0.5,6.77,0.12,0,21.7,63.0,0.13,5.0,2.0,3.0,0.0,3,3,14.113999999999997,12.068,143165589.03233334,143165576.96433336,0.020000000000000018,0.04999999999999999,-0.03,0,0,0,1-4-5
20240112,2,3,4,4103,山崎 善庸,B1,44,晴,17,0.0,0.0,第13回スマホマクール杯,逃げ,4.66,24.47,44.68,4.53,24.32,40.54,15.0,32.29,43.75,59.0,33.01,48.54,52.0,-0.5,6.77,0.14,0,3.4,48.2,0.22,0.0,0.0,1.0,0.0,3,4,12.582999999999998,12.068,143165589.03233334,143165576.96433336,0.020000000000000018,0.04999999999999999,-0.03,0,0,0,1-4-5
20240112,2,3,5,4478,櫻本 あゆみ,A1,35,晴,17,0.0,0.0,第13回スマホマクール杯,逃げ,5.88,41.3,56.52,5.43,39.13,43.48,24.0,32.71,49.53,67.0,26.04,37.5,47.9,0.0,6.78,0.19,0,6.9,37.9,0.18,1.0,0.0,1.0,0.0,4,6,429496742.841,12.068,143165589.03233334,143165576.96433336,0.020000000000000018,0.04999999999999999,-0.03,0,0,0,1-4-5
20240112,2,3,6,4209,藤田 竜弘,A2,40,晴,17,0.0,0.0,第13回スマホマクール杯,逃げ,5.87,35.83,60.83,5.68,44.0,56.0,26.0,27.17,45.65,56.0,29.0,51.0,56.4,-0.5,6.76,0.16,0,2.3,18.6,0.18,0.0,0.0,1.0,0.0,2,5,11.673,12.068,143165589.03233334,143165576.96433336,0.020000000000000018,0.04999999999999999,-0.03,0,0,0,1-4-5
20240112,2,4,1,4987,島倉 都,B1,26,晴,17,0.0,0.0,第13回スマホマクール杯,抜き,4.7,27.14,40.0,4.89,25.0,42.86,36.0,35.51,59.81,20.0,25.0,44.0,47.4,-0.5,6.77,0.17,0,37.5,62.5,0.17,0.0,0.0,0.0,0.0,5,5,13.472999999999999,13.502999999999998,13.088000000000001,-0.41499999999999737,0.0,-0.009999999999999995,-0.020000000000000004,0,0,0,5-1-3
20240112,2,4,2,4298,宮下 元胤,A2,41,晴,17,0.0,0.0,第13回スマホマクール杯,抜き,5.61,39.45,57.8,6.63,62.5,62.5,13.0,21.52,37.97,51.0,46.32,62.11,52.0,-0.5,6.7,0.08,0,17.3,63.0,0.15,2.0,5.0,0.0,1.0,1,4,9.921999999999999,13.502999999999998,13.088000000000001,-0.41499999999999737,0.0,-0.009999999999999995,-0.020000000000000004,0,0,0,5-1-3
20240112,2,4,3,4422,永井 亮次,B1,35,晴,17,0.0,0.0,第13回スマホマクール杯,抜き,4.26,24.32,39.19,3.86,28.57,28.57,16.0,47.86,64.96,26.0,31.0,39.0,52.0,-0.5,6.71,0.06,0,5.0,55.0,0.19,1.0,1.0,0.0,0.0,2,3,17.113999999999997,13.502999999999998,13.088000000000001,-0.41499999999999737,0.0,-0.009999999999999995,-0.020000000000000004,0,0,0,5-1-3
20240112,2,4,4,3870,寺嶋 雄,B1,48,晴,17,0.0,0.0,第13回スマホマクール杯,抜き,4.62,21.84,43.68,5.36,35.71,42.86,9.0,30.0,44.0,12.0,33.9,60.17,52.0,-0.5,6.83,0.06,0,4.5,43.1,0.17,2.0,0.0,0.0,0.0,6,3,11.972,13.502999999999998,13.088000000000001,-0.41499999999999737,0.0,-0.009999999999999995,-0.020000000000000004,0,0,0,5-1-3
20240112,2,4,5,3996,秋山 直之,A1,44,晴,17,0.0,0.0,第13回スマホマクール杯,抜き,7.18,59.72,70.83,7.95,73.68,78.95,18.0,36.7,53.21,32.0,42.68,59.76,52.0,-0.5,6.76,0.05,0,13.5,64.8,0.18,0.0,0.0,4.0,1.0,4,2,15.618,13.502999999999998,13.088000000000001,-0.41499999999999737,0.0,-0.009999999999999995,-0.020000000000000004,0,0,0,5-1-3
20240112,2,4,6,3256,三角 哲男,A1,56,晴,17,0.0,0.0,第13回スマホマクール杯,抜き,6.72,53.54,66.93,6.4,43.33,70.0,63.0,24.14,42.53,70.0,44.44,64.44,52.0,-0.5,6.72,0.03,0,5.5,66.6,0.17,0.0,0.0,1.0,1.0,3,1,11.674000000000001,13.502999999999998,13.088000000000001,-0.41499999999999737,0.0,-0.009999999999999995,-0.020000000000000004,0,0,0,5-1-3
20240112,2,5,1,4240,今井 裕梨,A2,39,晴,17,0.0,0.0,第13回スマホマクール杯,抜き,5.48,37.04,50.62,5.4,36.67,50.0,19.0,44.34,63.21,13.0,33.94,48.62,45.0,-0.5,6.76,0.03,0,53.1,85.1,0.14,0.0,0.0,0.0,0.0,5,1,16.990000000000002,143165589.01066667,12.632666666666665,-143165576.378,-0.06999999999999999,0.11,-0.06,0,0,0,1-2-4
20240112,2,5,2,4912,中山 将太,B1,27,晴,17,0.0,0.0,第13回スマホマクール杯,抜き,4.74,25.81,43.55,4.8,30.0,50.0,34.0,28.72,41.49,33.0,29.2,46.02,52.8,0.0,6.73,0.24,0,0.0,55.1,0.14,0.0,0.0,0.0,0.0,4,6,429496740.96,143165589.01066667,12.632666666666665,-143165576.378,-0.06999999999999999,0.11,-0.06,0,0,0,1-2-4
20240112,2,5,3,5006,久保原 秀人,B1,27,晴,17,0.0,0.0,第13回スマホマクール杯,抜き,4.05,17.35,33.67,3.56,16.0,28.0,39.0,21.84,35.63,60.0,17.59,30.56,52.9,0.0,6.63,0.18,0,3.8,30.7,0.18,0.0,1.0,0.0,0.0,1,4,9.081999999999999,143165589.01066667,12.632666666666665,-143165576.378,-0.06999999999999999,0.11,-0.06,0,0,0,1-2-4
20240112,2,5,4,4604,岩瀬 裕亮,A1,35,晴,17,0.0,0.0,第13回スマホマクール杯,抜き,6.37,44.12,58.82,7.0,56.25,68.75,5.0,30.84,54.21,73.0,25.84,50.56,52.2,-0.5,6.72,0.11,0,7.6,71.7,0.15,1.0,0.0,2.0,0.0,3,2,13.373999999999999,143165589.01066667,12.632666666666665,-143165576.378,-0.06999999999999999,0.11,-0.06,0,0,0,1-2-4
20240112,2,5,5,4845,前田 紗希,B1,30,晴,17,0.0,0.0,第13回スマホマクール杯,抜き,5.72,48.44,56.25,6.13,48.89,57.78,22.0,28.43,50.0,21.0,26.56,43.75,47.5,0.0,6.76,0.22,0,0.0,29.2,0.17,0.0,0.0,0.0,0.0,5,5,11.961,143165589.01066667,12.632666666666665,-143165576.378,-0.06999999999999999,0.11,-0.06,0,0,0,1-2-4
20240112,2,5,6,4110,小澤 和也,B1,43,晴,17,0.0,0.0,第13回スマホマクール杯,抜き,4.98,27.78,48.15,5.44,35.06,58.44,29.0,31.25,52.68,43.0,31.96,50.52,55.1,-0.5,6.67,0.16,0,0.0,16.6,0.18,0.0,0.0,0.0,0.0,2,3,12.562999999999999,143165589.01066667,12.632666666666665,-143165576.378,-0.06999999999999999,0.11,-0.06,0,0,0,1-2-4
20240112,2,6,1,5194,大久保 佑香,B1,22,晴,12,1.0,1.0,第13回スマホマクール杯,まくり,4.48,28.09,38.2,4.13,23.44,29.69,20.0,50.0,63.93,53.0,26.09,39.13,44.0,0.0,6.73,0.14,0,38.1,52.3,0.17,0.0,0.0,0.0,0.0,3,4,17.788,143165588.84133333,12.991999999999999,-143165575.84933332,-0.39,-0.0897,0.0497,0,0,0,3-2-6
20240112,2,6,2,4631,新井 英孝,B1,36,晴,12,1.0,1.0,第13回スマホマクール杯,まくり,4.36,25.0,36.11,3.71,14.29,28.57,27.0,34.95,51.46,77.0,26.19,42.86,52.4,0.0,6.68,0.19,0,15.3,50.0,0.14,0.0,3.0,0.0,1.0,1,5,13.101,143165588.84133333,12.991999999999999,-143165575.84933332,-0.39,-0.0897,0.0497,0,0,0,3-2-6
20240112,2,6,3,4397,西村 拓也,A1,37,晴,12,1.0,1.0,第13回スマホマクール杯,まくり,6.55,39.58,59.03,6.44,55.56,66.67,58.0,7.35,22.06,18.0,26.53,37.76,52.0,-0.5,6.73,0.48,0,21.2,69.7,0.14,1.0,1.0,9.0,3.0,3,6,429496735.635,143165588.84133333,12.991999999999999,-143165575.84933332,-0.39,-0.0897,0.0497,0,0,0,3-2-6
20240112,2,6,4,5125,高井 雄基,B1,27,晴,12,1.0,1.0,第13回スマホマクール杯,まくり,4.53,21.51,44.09,3.9,19.35,38.71,11.0,42.98,56.2,65.0,33.33,49.07,52.0,-0.5,6.72,0.09,0,5.8,41.1,0.17,0.0,1.0,0.0,1.0,2,3,15.811999999999998,143165588.84133333,12.991999999999999,-143165575.84933332,-0.39,-0.0897,0.0497,1,0,0,3-2-6
20240112,2,6,5,5103,芝田 京介,B1,25,晴,12,1.0,1.0,第13回スマホマクール杯,まくり,3.41,15.0,23.75,3.4,16.67,25.0,32.0,35.92,47.57,31.0,23.47,41.84,53.1,-0.5,6.68,0.0003,1,9.3,25.0,0.14,1.0,0.0,2.0,0.0,1,1,13.222,143165588.84133333,12.991999999999999,-143165575.84933332,-0.39,-0.0897,0.0497,0,0,0,3-2-6
20240112,2,6,6,4391,松田 祐季,A1,37,晴,12,1.0,1.0,第13回スマホマクール杯,まくり,6.3,43.75,61.61,5.1,20.0,40.0,10.0,19.54,37.93,44.0,36.7,57.8,52.0,-0.5,6.78,0.05,0,0.0,34.1,0.19,0.0,0.0,0.0,0.0,4,2,9.942,143165588.84133333,12.991999999999999,-143165575.84933332,-0.39,-0.0897,0.0497,0,0,0,3-2-6
20240112,2,7,1,3966,作間 章,A1,44,晴,17,0.0,0.0,第13回スマホマクール杯,逃げ,6.04,37.78,60.74,7.14,57.14,71.43,57.0,23.6,41.57,29.0,31.96,46.39,53.4,-0.5,6.78,0.12,0,51.5,79.6,0.16,0.0,0.0,0.0,2.0,4,4,10.804,12.253,14.007666666666665,1.7546666666666653,-0.019999999999999997,0.11,0.34,0,0,0,1-4-6
20240112,2,7,2,3306,武田 正紀,B1,56,晴,17,0.0,0.0,第13回スマホマクール杯,逃げ,2.98,6.35,19.05,5.06,30.56,48.61,33.0,25.53,45.74,52.0,43.43,62.63,52.0,-0.5,6.74,0.02,0,0.0,33.3,0.18,0.0,0.0,0.0,0.0,2,2,9.747,12.253,14.007666666666665,1.7546666666666653,-0.019999999999999997,0.11,0.34,0,0,0,1-4-6
20240112,2,7,3,4550,石岡 将太,B1,35,晴,17,0.0,0.0,第13回スマホマクール杯,逃げ,4.36,19.48,42.86,4.31,18.75,43.75,21.0,44.64,56.25,22.0,14.14,30.3,54.8,-0.5,6.68,0.03,0,0.0,38.4,0.15,0.0,0.0,0.0,0.0,1,3,16.208,12.253,14.007666666666665,1.7546666666666653,-0.019999999999999997,0.11,0.34,0,0,0,1-4-6
20240112,2,7,4,3482,金子 猛志,B1,52,晴,17,0.0,0.0,第13回スマホマクール杯,逃げ,4.42,23.16,43.16,6.3,45.45,57.58,31.0,43.1,62.93,72.0,35.42,44.79,57.1,-0.5,6.77,0.01,0,11.4,45.7,0.14,1.0,1.0,2.0,0.0,3,1,15.982,12.253,14.007666666666665,1.7546666666666653,-0.019999999999999997,0.11,0.34,0,0,0,1-4-6
20240112,2,7,5,3831,安藤 裕貴,B1,49,晴,17,0.0,0.0,第13回スマホマクール杯,逃げ,2.97,8.06,20.97,4.43,23.81,38.1,12.0,36.84,47.37,63.0,39.81,56.31,52.9,-0.5,6.82,0.12,0,3.1,34.3,0.14,1.0,0.0,0.0,0.0,5,4,12.934000000000001,12.253,14.007666666666665,1.7546666666666653,-0.019999999999999997,0.11,0.34,0,0,0,1-4-6
20240112,2,7,6,4201,佐竹 友樹,B1,41,晴,17,0.0,0.0,第13回スマホマクール杯,逃げ,4.75,26.42,44.34,5.21,37.7,49.18,25.0,34.19,53.85,36.0,39.83,55.93,51.5,-0.5,6.77,0.46,0,7.1,32.1,0.15,1.0,0.0,1.0,0.0,3,5,13.107,12.253,14.007666666666665,1.7546666666666653,-0.019999999999999997,0.11,0.34,0,0,0,1-4-6
20240112,2,8,1,5220,青木 蓮,B1,23,晴,17,0.0,0.0,第13回スマホマクール杯,逃げ,5.3,28.75,52.5,3.83,10.64,27.66,28.0,24.21,42.11,55.0,36.79,58.49,51.0,-0.5,6.77,0.13,0,50.0,83.3,0.18,0.0,0.0,0.0,0.0,4,4,10.543,10.475999999999999,14.456666666666665,3.980666666666666,-0.06,0.0,0.08000000000000002,0,0,0,1-4-2
20240112,2,8,2,5267,石本 裕武,A2,23,晴,17,0.0,0.0,第13回スマホマクール杯,逃げ,6.37,52.03,65.04,0.0,0.0,0.0,2.0,21.3,36.11,11.0,27.27,44.44,51.5,-0.5,6.8,0.11,0,14.2,85.7,0.11,2.0,0.0,0.0,0.0,5,2,10.512,10.475999999999999,14.456666666666665,3.980666666666666,-0.06,0.0,0.08000000000000002,0,0,0,1-4-2
